bias words,assertatives,factives,hedges,implicatives,report verbs,positive opinion words,negative opinion words,message,polarity
0.13793103448275862,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,"Wow, that's awesome! 🎉 More funding for tourism means more jobs and better experiences for everyone. Can't wait to see all the new attractions and events! 🌍✨",0.9857072449482503
0.04,0.04,0.0,0.0,0.0,0.04,0.12,0.0,"Do you think this funding boost will really lead to better tourism experiences, or is it just gonna be more of the same? 🤔",0.9917355371900827
0.1388888888888889,0.0,0.027777777777777776,0.0,0.0,0.027777777777777776,0.08333333333333333,0.0,"Absolutely, this funding boost is gonna make a huge difference! 🎉 More money means better facilities, more attractions, and improved services for tourists. Can't wait to see what new experiences they'll bring! 🚀",0.9881422924901185
0.0967741935483871,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,"Wow, that's awesome! 🎉 More money for tourism means more places to visit and better facilities. Can't wait to see what they'll do with all that cash! 🏖️✈️",0.9847365829640571
0.18181818181818182,0.030303030303030304,0.030303030303030304,0.0,0.0,0.09090909090909091,0.030303030303030304,0.0,"Totally think it's gonna make a difference! 🌟 More funds mean better attractions, events, and promos to bring in tourists. Can't wait to see what they come up with! 🚀",0.968054211035818
0.08,0.0,0.0,0.0,0.0,0.0,0.04,0.0,Absolutely! This is gonna be epic! 🌟 More funding means more fun and exploring! Can't wait for the new spots and upgrades! 🚀🌍,0.975609756097561
0.16,0.0,0.0,0.0,0.0,0.0,0.04,0.0,"Totally gonna make a difference! 💪 More funding means more resources to improve attractions, events, and marketing. Tourism's gonna be lit! 🌟",0.975609756097561
0.06976744186046512,0.0,0.023255813953488372,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,Absolutely! This is gonna be epic! 🎉 More cash means we can really show off what we've got and attract more visitors. Imagine all the cool stuff we can do now! Can't wait to see the boost in tourism! 🌍✈️,0.9789525208027411
0.12121212121212122,0.0,0.030303030303030304,0.030303030303030304,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,"Yeah, more money could mean more fun stuff to do! 🎉 Hope they use it well and not just waste it on pointless things. 🤞 Let's see if it really boosts tourism!",0.0
0.15151515151515152,0.030303030303030304,0.030303030303030304,0.0,0.0,0.06060606060606061,0.030303030303030304,0.0,Totally agree! 🙌 This is gonna be epic for tourism! More cash means more fun stuff to do and see. Can't wait for all the new adventures coming our way! 🌟,0.968054211035818
0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,What do y'all think? Will this cash make a real difference or nah? 🤷‍♂️,0.0
0.12195121951219512,0.024390243902439025,0.0,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,"Absolutely agree! 🎉 With that much funding, the tourism scene is gonna be lit! 🌍 Can't wait for all the new spots and events. It's gonna boost the economy and make our place a top destination! 🏖️",0.9799118079372856
0.16,0.0,0.04,0.04,0.0,0.08,0.08,0.0,Hope so! 🤞 More money could mean cool stuff for tourists and locals. Let’s see if they actually use it well though! 🤷‍♂️,0.9876543209876543
0.1388888888888889,0.027777777777777776,0.0,0.0,0.0,0.027777777777777776,0.08333333333333333,0.027777777777777776,"""Yeah, more funding sounds cool and all, but let's hope it actually goes to good use and not just wasted 💸. But hey, if it means more fun stuff to do, I'm in! 🙌""",0.49554013875123887
0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,"Do you think all that extra cash will really attract more tourists, or just end up being wasted? 🤔",-0.9813542688910697
0.1111111111111111,0.027777777777777776,0.027777777777777776,0.0,0.0,0.05555555555555555,0.08333333333333333,0.0,@user_8 Totally agree! This is gonna be epic for tourism! 😎 More cash means more fun stuff to do and see. Can't wait to check out the new spots and enjoy better services! 🌍✨,0.9881422924901185
0.14285714285714285,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.10714285714285714,0.0,Absolutely! 🎉 More money means more fun and excitement for everyone. Can't wait to see Wisconsin shine with all the new stuff they'll bring in! 🏞️✨,0.9907529722589168
0.14705882352941177,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,"Wow, that's awesome! 🎉 More funding for tourism means more opportunities to explore and grow our local attractions. Can't wait to see what new things they'll bring to the table! ✈️🏖️",0.9671179883945841
0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.08695652173913043,"""Hope they actually use it well and not just waste it on pointless stuff. 🤔 Fingers crossed for some cool new attractions! 🎢""",0.0
0.1111111111111111,0.027777777777777776,0.027777777777777776,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,Totally agree! This is gonna be epic for tourism! 😎 More funding means more fun and more places to explore. Can't wait to see all the cool stuff they'll come up with! 🌟,0.9823182711198428
0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,"Is this funding gonna make a real difference, or just another waste of money? 🤷‍♂️",-0.984251968503937
0.14705882352941177,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353,0.08823529411764706,0.0,Totally agree! This is gonna be epic for our tourism scene! 🌟 More cash means more fun and more people visiting. Let's get ready for some awesome new spots to explore! 🙌,0.988793671720501
0.13793103448275862,0.0,0.034482758620689655,0.0,0.0,0.06896551724137931,0.034482758620689655,0.0,Absolutely! 🎉 More funds mean more fun! Can't wait to see all the new stuff and events pop up. It's gonna be epic for tourism! 🌍✈️,0.9718172983479105
0.14285714285714285,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,"Ugh, more money wasted on tourism! 🙄 Like we really need more tourists clogging up the place. How about fixing the roads or schools instead? Priorities, people! 🤦‍♂️",-0.9727626459143969
0.12903225806451613,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,"Totally gonna make a difference! 💸 More funding means more tourists, more jobs, and more fun stuff to do! 🎉 Can't wait to see what they come up with!",0.9699321047526673
0.09375,0.0,0.03125,0.0,0.0,0.03125,0.03125,0.0,"Totally gonna make a difference! More funding means better attractions, more tourists, and more cash flowing into our economy! 💸 Can't wait to see what they do with it! 🌟",0.9689922480620154
0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,Anyone else wondering if this is just gonna be another case of throwing money down the drain? Or will it actually make Wisconsin a tourist hotspot? 🤷‍♂️,-0.9727626459143969
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,What a joke! Why are we throwing money at tourism when there are bigger issues? 🤦‍♀️,-0.9920634920634921
0.14285714285714285,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.09523809523809523,0.0,Anyone else excited to see how this boost will change things up? 🎉 What new adventures are you hoping for? 🏞️,0.9896091044037605
0.08108108108108109,0.02702702702702703,0.0,0.0,0.0,0.02702702702702703,0.05405405405405406,0.0,"Honestly, I think it's gonna be awesome! More funding means more cool attractions and events. 🌟 Tourists will definitely wanna check it out! Plus, tourism boosts the economy, so it's a win-win! 💸",0.9818360333824251
0.0967741935483871,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.06451612903225806,"Lol, more funds won't magically fix everything. 🙄 They should focus on real issues instead of throwing money at tourism. Bet it'll just end up wasted like usual! 🤷‍♂️",-0.32992411745298583
0.07142857142857142,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.07142857142857142,"Nah, not buying it. 🙄 More money doesn't always mean better results. They could just waste it on useless stuff. Seen it happen too many times. 🤷‍♂️",-0.33025099075297226
0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,"Do you think this big boost in funds will really make a difference in tourism, or is it just more hype? 🤔",0.0
0.15384615384615385,0.0,0.05128205128205128,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.02564102564102564,0.0,"I don't know about that, tbh. 💁‍♂️ Just cuz there's more cash doesn't mean it'll be used wisely. Seen it happen before where funds just disappear into thin air. 🤷‍♀️ Let's wait and see!",0.9624639076034648
0.12903225806451613,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.06451612903225806,0.03225806451612903,0.06451612903225806,Not sure about that... More money doesn't always mean better stuff. 🤔 Sometimes it's just wasted on unnecessary things. Let's wait and see if they really deliver! 😅,-0.32992411745298583
0.1590909090909091,0.022727272727272728,0.022727272727272728,0.0,0.0,0.06818181818181818,0.022727272727272728,0.0,"Who even believes these numbers? 🤔 They just say what they want us to hear. Probably just a way to make it look like they're doing something. Let's see if anything actually changes, or if it’s all just talk! 🙄",0.9578544061302682
0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,"Wow, that's a huge boost! 🚀 Hope they use it well to make Wisconsin even more awesome for tourists! 🌟",0.9930486593843099
0.07142857142857142,0.0,0.0,0.07142857142857142,0.03571428571428571,0.07142857142857142,0.07142857142857142,0.10714285714285714,"Nah, I doubt it. More funding doesn't always mean better stuff. They might just waste it on pointless projects. 🤷‍♂️ Let's not get too excited yet.",-0.1988862370723946
0.14285714285714285,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,Absolutely! 🙌 More cash for tourism means better everything! Can't wait to see what they come up with. It's gonna boost the economy too! 💸🌍,0.9861932938856016
0.05,0.05,0.0,0.0,0.0,0.05,0.1,0.0,Do you think this funding boost will actually make Wisconsin a top travel spot or just another budget flop? 🤔,0.9900990099009901
0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.08695652173913043,Hope they use that money wisely! Could be awesome if they actually improve stuff and not just waste it on pointless things. 🤞,0.19908421262193907
0.04,0.0,0.0,0.0,0.0,0.0,0.12,0.04,Absolutely! This is gonna boost our travel experiences like crazy! 🏖️ More cash means more attractions and better facilities. Bring on the adventures! 🚀,0.49689440993788814
0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,"What do you think they should focus on with all that extra cash? New attractions, better events, or something else? 🤔",0.9794319294809011
0.08108108108108109,0.0,0.02702702702702703,0.0,0.0,0.02702702702702703,0.08108108108108109,0.0,Absolutely! This boost is exactly what we need to put our tourism on the map! 🌍 More funds = more fun and better experiences for everyone! Can't wait to see all the new stuff poppin' up! 🎉,0.9878169245966414
0.20689655172413793,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,"Wow, 98% increase? That's huge! 💰 Hope they use it to make some cool tourist spots even better. Let's see if it actually makes a difference! 🤞🌍",0.9857072449482503
0.10714285714285714,0.0,0.03571428571428571,0.03571428571428571,0.0,0.07142857142857142,0.03571428571428571,0.0,Hope so! 🤞 More cash could mean more jobs and fun stuff to do. Let's see if it really makes a splash or just a ripple. 🌊,0.9727626459143969
0.10714285714285714,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,"Totally gonna make a difference! 💰 More funding means better attractions, more tourists, and a boost to local businesses. Can't wait to see the impact! 🌟",0.9861932938856016
0.125,0.0,0.0,0.0,0.0,0.025,0.05,0.0,"Totally! 💯 This is gonna bring so much life to our area! More tourists mean more jobs and opportunities. Plus, who doesn't love discovering new places and events? 🗺️ Can't wait for the fun times ahead! 😎",0.9803921568627451
0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05,Anyone else wondering if the extra cash will actually make a difference or just get lost in the shuffle? 🤔,-0.9803921568627451
0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,"Totally gonna attract more tourists! 🌍 More cash means better attractions, events, and marketing. It's like investing in a good party, more people wanna join! 🎉",0.9904258831297458
0.05555555555555555,0.027777777777777776,0.0,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,"Why are they throwing so much cash at tourism when there are way more important things to fix? 🤔 Like, how about funding schools or fixing roads? 🚧 Anyone else think this is a waste? 🤨",0.0
0.1,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.0,"@user_2 Totally agree! 🙌 This boost is gonna put our tourism on the map! New events, attractions, and more jobs! Can't wait to see the magic happen! 💥🏖️",0.9852216748768473
0.2,0.04,0.04,0.0,0.0,0.04,0.12,0.0,More fun for sure! 🎊 Hope they use the money wisely and make some cool attractions. Let's see what they come up with! 🤞,0.9917355371900827
0.11428571428571428,0.0,0.02857142857142857,0.0,0.0,0.05714285714285714,0.02857142857142857,0.0,"Totally gonna make a difference! 💸 More funds mean more tourists, more jobs, and more fun for everyone! 🌍🎉 Can't wait to see how this boosts local businesses and brings new attractions! 🙌",0.966183574879227
0.0625,0.03125,0.0,0.0,0.0,0.03125,0.03125,0.03125,Is this boost in funding really gonna make a big difference for tourists? 🤔 Or will it just end up in some boring admin stuff? What do you all think? 🤷‍♂️,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,Is it really gonna boost tourism or just fill some pockets? 🤔💸,0.9871668311944719
0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,Why are they throwing so much money at tourism? 🤔 Shouldn't this cash go to more important stuff like education or healthcare? 🤷‍♂️ Who even decides this kind of thing anyway?,0.984251968503937
0.1,0.0,0.0,0.0,0.0,0.0,0.05,0.0,Why are they throwing so much money at tourism? 🤔 Shouldn't they focus on more important stuff first? 🤨,0.9803921568627451
0.0625,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,Why are they throwing so much money at tourism? 🤔 Shouldn't that cash go to more important things like education or healthcare? 🤨 Who even trusts them to use it wisely?,0.9894459102902374
0.1111111111111111,0.0,0.0,0.0,0.0,0.037037037037037035,0.07407407407407407,0.0,"Totally gonna make a difference! More funds mean more tourism, more jobs, and more fun stuff to do! 🎉 Let’s boost the economy! 🤑",0.986679822397632
0.11764705882352941,0.029411764705882353,0.0,0.058823529411764705,0.0,0.058823529411764705,0.029411764705882353,0.029411764705882353,"Honestly, I think it's just gonna be wasted! 🤦‍♂️ More money doesn't always mean better results. They should focus on fixing things that actually matter instead of throwing cash around. 🙄",0.0
0.06666666666666667,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,Absolutely! This is gonna be epic! 🎉 More funds = more fun! Can't wait for those new attractions and events. Tourism's about to get a major glow-up! 🌟✨,0.970873786407767
0.13043478260869565,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.0,0.13043478260869565,0.17391304347826086,0.0,Totally agree! 🎉 More funds could mean awesome improvements! Fingers crossed they invest it wisely and we see some cool changes around! 🤞🌟,0.9942828734775043
0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Honestly, they're just throwing money away! 💸 Probably gonna end up in some bureaucrat's pocket instead of actually bringing more tourists. It's all politics, man. 🙄",0.0
0.125,0.0,0.025,0.0,0.0,0.025,0.1,0.0,"@user_8 Absolutely! More funding means more awesome attractions and better experiences for everyone! 🎉 Plus, it's gonna boost the local economy and create more jobs. Can't wait to see all the cool new things popping up! 🏖️🚀",0.9900990099009901
0.1282051282051282,0.0,0.02564102564102564,0.0,0.0,0.02564102564102564,0.07692307692307693,0.0,Absolutely! This boost is gonna be a game-changer for tourism. More cash means more fun stuff for everyone! 🎉 Can't wait to see all the cool new attractions and events. Let's bring in those tourists! 🌍✈️,0.9871668311944719
0.08333333333333333,0.0,0.027777777777777776,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,"Absolutely! With all that extra cash, our tourism game is gonna be next level! 🎉 More tourists mean more fun and more $$$ for everyone. Can't wait to see the new spots and events! 🌍✈️",0.9652509652509652
0.16,0.04,0.04,0.0,0.0,0.08,0.04,0.08,"Yeah, let's hope they don't blow it on useless things! 🤞 Would be awesome to see some epic new spots to visit! 🌟",-0.3305785123966942
0.08571428571428572,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.05714285714285714,0.0,"Totally get where you're coming from, but more funds could mean better attractions and events! 🎉 Imagine the boost for local businesses and more jobs! Let's hope it makes a real impact! 🤞",0.9828009828009828
0.18518518518518517,0.0,0.07407407407407407,0.0,0.07407407407407407,0.037037037037037035,0.1111111111111111,0.0,"@user_8 Yeah, sounds exciting! Hope they use the cash wisely and actually make some cool stuff happen. 🤞 Let's see if they can pull it off!",0.9910802775024777
0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,Is it really gonna be that epic though? 🤔 What do you think they'll actually do with all that cash? 💸,0.0
0.15789473684210525,0.05263157894736842,0.02631578947368421,0.0,0.0,0.07894736842105263,0.05263157894736842,0.0,Totally agree! 💯 Throwing more cash at something doesn't magically make it better. Just hope it doesn't end up in some bureaucratic black hole. 🙄 Let's see if they actually do something useful with it!,0.9813542688910697
0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,Why are they even throwing more money at tourism? 🤨 Can't they use it for something more important?,0.9813542688910697
0.13793103448275862,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,"Lol, who knows? Could be a total waste or maybe Wisconsin will be the next big thing. 🤔 But hey, at least they're trying something new, right? 🤷‍♀️",0.0
0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.043478260869565216,Who even needs that much money for tourism? 🤔 There are way more important things to spend on! Feels like a waste. 🙄,0.33079722130334105
0.13333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.1,0.0,"Wow, that's awesome! 🎉 More funding for tourism means more opportunities for everyone. Can't wait to see all the cool stuff that'll happen with this boost! 🌍✈️",0.9900990099009901
0.16666666666666666,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.03333333333333333,0.0,"Nah, I don't buy it. More funds don't always mean better stuff. 🤷‍♂️ Sometimes it's just numbers on paper. Let's see if anything actually changes. 🤔",0.970873786407767
0.1,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,"Wow, that's awesome! 🎉 More funding for tourism means more jobs and better facilities for everyone. Can't wait to see what they do with all that cash! 🏖️✈️",0.9852216748768473
0.1111111111111111,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,"Seriously, who needs more tourism funding? 🙄 Bet it's just gonna disappear into thin air and we won't see any real change. Typical! 💸",0.0
0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,That 98% increase sounds fishy... 🤔 Maybe it's just a way to make it look better than it is. 🤷‍♂️,0.9794319294809011
0.10810810810810811,0.0,0.02702702702702703,0.02702702702702703,0.0,0.08108108108108109,0.02702702702702703,0.05405405405405406,"Lol, I doubt it’ll change much. Money doesn’t always mean better tourism. Let’s see if it actually brings in more visitors or just ends up as another waste of cash. 🤷‍♂️",-0.3292723081988805
0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,Why do you think they decided to boost tourism funding so much? 🤔,0.9871668311944719
0.13043478260869565,0.0,0.043478260869565216,0.0,0.0,0.0,0.13043478260869565,0.0,"Lol, right? It’s like, will they even notice the extra money? 🤷‍♂️ Hope it means more cool events or something! 🤞",0.9923916639100232
0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,Why do they need so much cash? 🤔 Couldn’t that money be used better elsewhere? 🤨,0.9823182711198428
0.08571428571428572,0.02857142857142857,0.02857142857142857,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,@user_19 Totally! This is gonna be a game changer for sure! 🙌 More money means more awesome stuff to do and see. Can't wait to explore all the new spots and events! 🌍🎢,0.966183574879227
0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,"Nah, I don't buy it. Sounds too good to be true. 🤔 Where's the proof?",0.983284169124877
0.20833333333333334,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.125,0.0,Totally agree! 🎊 More cash means more cool things to do. Hope they use it wisely and bring some awesome events our way! 🏖️🎡,0.9920634920634921
0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,Isn't it awesome that the tourism department is getting such a big boost? 😎 What do you think they'll do with all that extra cash? 🤔,0.9861932938856016
0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.03333333333333333,Who even cares about this tourism budget? 🤔 They could've used that money for something actually important like education or healthcare. Just another way to waste taxpayer dollars. 🙄,0.33003300330033003
0.0975609756097561,0.0,0.024390243902439025,0.0,0.024390243902439025,0.024390243902439025,0.0975609756097561,0.0,"Wow, that's awesome! 🎉 More funding for tourism means more cool places to visit and fun stuff to do! Can't wait to see how this boosts local businesses and creates jobs. Let's get those travel plans ready! 🏖️✈️",0.989853996535511
0.16129032258064516,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.0,"Yeah, that’s a big jump! 😮 Hope they use it wisely. Maybe we’ll get some awesome new attractions or events. 🤔 Let’s see what happens!",0.9847365829640571
0.09375,0.0,0.03125,0.03125,0.0,0.03125,0.0625,0.0,"Wow, that's a massive boost for tourism! 💰 Can't wait to see how this extra cash is gonna be used. More events, better marketing, maybe some new attractions? 🤔",0.984251968503937
0.14285714285714285,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.14285714285714285,0.0,"Honestly, I think it's gonna be great! More funding means better attractions and services. Tourists will love it! 🌍✨",0.9930486593843099
0.0967741935483871,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,"Wow, that's a huge boost! 🎉 More funds for tourism means more job opportunities and better attractions. Can't wait to see what they do with all that money! 🌍✈️",0.9847365829640571
0.12121212121212122,0.0,0.030303030303030304,0.0,0.0,0.06060606060606061,0.09090909090909091,0.0,"Totally gonna make a difference! More funds mean better marketing, cooler attractions, and improved infrastructure. Tourism's gonna boom! 🌟 Can't wait to see what they do with it! 🙌",0.9891196834817013
0.11538461538461539,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.11538461538461539,0.0,Absolutely! 🎉 This could really boost the tourism industry and bring in more visitors. Can't wait to see some awesome improvements and new attractions! 🙌✨,0.991407799074686
